ID,Experiment,Variable,Region,carbonbudget,minlevel,inertia,gamma,PRTP,damage_coeff,perc_reversible,TCRE,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150
aecc642cd,netnegs,global_emissions,Global,1344 GtCO2,0 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.82 delta_degC/(TtCO2),43.478,41.278,39.078,36.878,34.6781,32.4781,31.0337,30.8729,30.7114,30.5469,30.3779,30.0361,29.6941,29.3512,29.007,28.661,28.3132,27.9632,27.6111,27.2568,26.9002,26.4957,26.0891,25.6805,25.2701,24.858,24.4443,24.0293,23.613,23.1956,22.7772,22.26,21.7444,21.2308,20.7193,20.2101,19.7033,19.199,18.6974,18.1986,17.7027,17.1913,16.678,16.1629,15.6466,15.129,14.6107,14.0918,13.5725,13.0531,12.5336,11.9643,11.3932,10.8207,10.2469,9.67217,9.09667,8.52055,7.94393,7.367,6.78973,6.1521,5.51335,4.87374,4.23323,3.59185,2.94955,2.30646,1.66228,1.01685,0.370046,5.84531e-05,1.99569e-05,1.25382e-05,9.407e-06,7.69333e-06,6.62169e-06,5.89582e-06,5.37756e-06,4.99419e-06,-3.21463e-21,-3.30831e-21,-3.41258e-21,-3.46257e-21,-3.51314e-21,-3.52343e-21,-3.55435e-21,-3.48651e-21,-3.4998e-21,-3.46082e-21,-3.3719e-21,-3.28021e-21,-3.23239e-21,-3.06937e-21,-2.94964e-21,-2.8902e-21,-2.74474e-21,-2.6749e-21,-2.51477e-21,-2.35309e-21,-2.24973e-21,-2.104e-21,-1.89906e-21,-1.82446e-21,-1.62169e-21,-1.46934e-21,-1.31383e-21,-1.18552e-21,-1.02098e-21,-8.35502e-22,-7.55743e-22,-5.67796e-22,-3.93527e-22,-2.7214e-22,-1.63316e-22,-2.76374e-23,1.07701e-22,2.13598e-22,3.76126e-22,5.29196e-22,5.87643e-22,7.59569e-22,8.96339e-22,1.03762e-21,1.05853e-21,1.19636e-21,1.29402e-21,1.43847e-21,1.4649e-21,1.56928e-21,-3.60124e-12
aecc642cd,netnegs,temperature,Global,1344 GtCO2,0 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.82 delta_degC/(TtCO2),1.09622,1.13007,1.16212,1.19236,1.22079,1.24742,1.27287,1.29819,1.32337,1.34842,1.37333,1.39796,1.42231,1.44638,1.47016,1.49366,1.51688,1.53981,1.56245,1.5848,1.60686,1.62859,1.64998,1.67104,1.69176,1.71214,1.73219,1.75189,1.77125,1.79027,1.80895,1.8272,1.84504,1.86244,1.87943,1.89601,1.91216,1.92791,1.94324,1.95816,1.97268,1.98677,2.00045,2.0137,2.02653,2.03894,2.05092,2.06248,2.07361,2.08431,2.09459,2.1044,2.11374,2.12261,2.13101,2.13895,2.14641,2.15339,2.15991,2.16595,2.17151,2.17656,2.18108,2.18508,2.18855,2.19149,2.19391,2.1958,2.19717,2.198,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983
aecc642cd,netnegs,temperaturedot,Global,1344 GtCO2,0 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.82 delta_degC/(TtCO2),0,0.033848,0.032044,0.03024,0.028436,0.026632,0.0254476,0.0253158,0.0251833,0.0250485,0.0249099,0.0246296,0.0243492,0.024068,0.0237857,0.0235021,0.0232168,0.0229298,0.0226411,0.0223506,0.0220582,0.0217265,0.021393,0.021058,0.0207215,0.0203835,0.0200443,0.019704,0.0193627,0.0190204,0.0186773,0.0182532,0.0178304,0.0174093,0.0169898,0.0165723,0.0161567,0.0157432,0.0153319,0.0149229,0.0145162,0.0140969,0.013676,0.0132536,0.0128302,0.0124058,0.0119808,0.0115553,0.0111295,0.0107035,0.0102776,0.00981074,0.00934244,0.00887297,0.00840248,0.00793118,0.00745927,0.00698685,0.00651402,0.00604094,0.00556758,0.00504472,0.00452095,0.00399647,0.00347125,0.00294532,0.00241863,0.0018913,0.00136307,0.00083382,0.000303437,4.79316e-08,1.63647e-08,1.02813e-08,7.71374e-09,6.30853e-09,5.42979e-09,4.83457e-09,4.4096e-09,4.09524e-09,-2.63863e-24,-2.7152e-24,-2.79593e-24,-2.84195e-24,-2.88169e-24,-2.88805e-24,-2.91817e-24,-2.85645e-24,-2.8736e-24,-2.83704e-24,-2.76417e-24,-2.69348e-24,-2.65051e-24,-2.51882e-24,-2.41924e-24,-2.36978e-24,-2.24982e-24,-2.1969e-24,-2.0608e-24,-1.92992e-24,-1.8472e-24,-1.72619e-24,-1.55638e-24,-1.49593e-24,-1.32941e-24,-1.20803e-24,-1.07547e-24,-9.73963e-25,-8.3794e-25,-6.83722e-25,-6.21833e-25,-4.64836e-25,-3.23123e-25,-2.23958e-25,-1.33548e-25,-2.28351e-26,8.78479e-26,1.74232e-25,3.08786e-25,4.32606e-25,4.8257e-25,6.21519e-25,7.3554e-25,8.50484e-25,8.68235e-25,9.79724e-25,1.06141e-24,1.17909e-24,1.20136e-24,1.28622e-24,-6.77361e-21
aecc642cd,netnegs,smoothed_factor,Global,1344 GtCO2,0 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.82 delta_degC/(TtCO2),1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
aecc642cd,netnegs,cumulative_emissions,Global,1344 GtCO2,0 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.82 delta_degC/(TtCO2),-5.00212e-09,41.278,80.3561,117.234,151.912,184.39,215.424,246.297,277.008,307.555,337.933,367.969,397.663,427.014,456.021,484.683,512.996,540.959,568.57,595.827,622.727,649.223,675.312,700.992,726.262,751.12,775.565,799.594,823.207,846.403,869.18,891.44,913.184,934.415,955.134,975.344,995.048,1014.25,1032.94,1051.14,1068.85,1086.04,1102.71,1118.88,1134.52,1149.65,1164.26,1178.36,1191.93,1204.98,1217.51,1229.48,1240.87,1251.69,1261.94,1271.61,1280.71,1289.23,1297.17,1304.54,1311.33,1317.48,1323,1327.87,1332.1,1335.69,1338.64,1340.95,1342.61,1343.63,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344
aecc642cd,netnegs,learning_factor,Global,1344 GtCO2,0 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.82 delta_degC/(TtCO2),1,0.982794,0.950279,0.908634,0.863457,0.818552,0.777744,0.743288,0.713578,0.687534,0.664402,0.643594,0.624832,0.607776,0.592162,0.577781,0.564467,0.552085,0.540522,0.529686,0.519497,0.509879,0.500784,0.492163,0.483974,0.47618,0.468747,0.461649,0.454858,0.448353,0.442113,0.436117,0.430358,0.424823,0.419497,0.414366,0.409419,0.404644,0.400032,0.395575,0.391262,0.387076,0.383004,0.37904,0.375182,0.371422,0.36776,0.364189,0.360708,0.357311,0.353997,0.350758,0.34759,0.344491,0.341459,0.338492,0.335589,0.332746,0.329962,0.327236,0.324566,0.321947,0.319378,0.31686,0.31439,0.311966,0.309587,0.307254,0.304963,0.302714,0.300506,0.298344,0.296237,0.294181,0.292175,0.290215,0.288301,0.28643,0.284601,0.282812,0.281061,0.279347,0.277667,0.276023,0.274412,0.272831,0.271282,0.269762,0.268271,0.266807,0.26537,0.263959,0.262575,0.261216,0.259883,0.258573,0.257286,0.256022,0.254779,0.253558,0.252357,0.251176,0.250016,0.248876,0.247755,0.246653,0.245568,0.244501,0.243451,0.242417,0.2414,0.240399,0.239415,0.238445,0.237491,0.236552,0.235628,0.234717,0.23382,0.232936,0.232066,0.231208,0.230364,0.229532,0.228712,0.227905,0.22711,0.226326,0.225554,0.224791,0.224041
aecc642cd,netnegs,baseline,WorldOrig,1344 GtCO2,0 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.82 delta_degC/(TtCO2),43.478,44.0343,44.5279,44.9261,45.2135,45.3872,45.6009,46.026,46.4385,46.8392,47.2291,47.3714,47.5071,47.6371,47.7621,47.8825,47.999,48.112,48.2218,48.3288,48.4334,48.5023,48.5692,48.6343,48.6979,48.7603,48.8217,48.8823,48.9423,49.0019,49.0612,48.9979,48.9356,48.8746,48.8152,48.7575,48.7018,48.6481,48.5968,48.5478,48.5012,48.5828,48.6644,48.7465,48.8293,48.9132,48.9985,49.0853,49.174,49.2648,49.3578,49.4751,49.594,49.7149,49.8381,49.9639,50.0925,50.2241,50.359,50.4973,50.6392,50.7683,50.9008,51.0371,51.1774,51.3219,51.4707,51.624,51.782,51.9447,52.1122,52.4319,52.8224,53.2155,53.6109,54.0083,54.4078,54.809,55.2118,55.616,56.0216,56.4284,56.8362,57.245,57.6546,58.065,58.4761,58.8877,59.2998,59.7123,60.1252,60.4566,60.789,61.1222,61.4561,61.7906,62.1255,62.4607,62.7963,63.132,63.4679,63.7225,63.9779,64.2337,64.49,64.7467,65.0035,65.2606,65.5177,65.7748,66.0319,66.2079,66.3844,66.5613,66.7384,66.9158,67.0933,67.2708,67.4484,67.6259,67.8033,67.8996,67.9963,68.0934,68.1907,68.2882,68.3857,68.4833,68.5808,68.6783,68.7756
aecc642cd,netnegs,population,WorldOrig,1344 GtCO2,0 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.82 delta_degC/(TtCO2),7.6715,7.73712,7.80274,7.86836,7.93397,7.99959,8.06521,8.13083,8.19645,8.26206,8.32768,8.38063,8.43358,8.48653,8.53948,8.59243,8.64538,8.69833,8.75128,8.80423,8.85718,8.89571,8.93425,8.97279,9.01132,9.04986,9.0884,9.12693,9.16547,9.20401,9.24254,9.26429,9.28603,9.30777,9.32951,9.35126,9.373,9.39474,9.41648,9.43823,9.45997,9.46708,9.47419,9.48131,9.48842,9.49553,9.50264,9.50976,9.51687,9.52398,9.53109,9.52601,9.52092,9.51583,9.51075,9.50566,9.50057,9.49549,9.4904,9.48531,9.48023,9.46478,9.44932,9.43387,9.41842,9.40297,9.38752,9.37206,9.35661,9.34116,9.32571,9.30346,9.28121,9.25897,9.23672,9.21447,9.19222,9.16998,9.14773,9.12548,9.10323,9.08099,9.05874,9.03649,9.01425,8.992,8.96975,8.9475,8.92526,8.90301,8.88076,8.86296,8.84517,8.82737,8.80957,8.79177,8.77397,8.75618,8.73838,8.72058,8.70278,8.68944,8.67609,8.66274,8.64939,8.63604,8.62269,8.60935,8.596,8.58265,8.5693,8.5604,8.5515,8.5426,8.5337,8.52481,8.51591,8.50701,8.49811,8.48921,8.48031,8.47586,8.47141,8.46696,8.46251,8.45806,8.45361,8.44916,8.44472,8.44027,8.43582
aecc642cd,netnegs,regional_emissions,WorldOrig,1344 GtCO2,0 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.82 delta_degC/(TtCO2),43.478,41.278,39.078,36.878,34.6781,32.4781,31.0337,30.8729,30.7114,30.5469,30.3779,30.0361,29.6941,29.3512,29.007,28.661,28.3132,27.9632,27.6111,27.2568,26.9002,26.4957,26.0891,25.6805,25.2701,24.858,24.4443,24.0293,23.613,23.1956,22.7772,22.26,21.7444,21.2308,20.7193,20.2101,19.7033,19.199,18.6974,18.1986,17.7027,17.1913,16.678,16.1629,15.6466,15.129,14.6107,14.0918,13.5725,13.0531,12.5336,11.9643,11.3932,10.8207,10.2469,9.67217,9.09667,8.52055,7.94393,7.367,6.78973,6.1521,5.51335,4.87374,4.23323,3.59185,2.94955,2.30646,1.66228,1.01685,0.370046,5.84531e-05,1.99569e-05,1.25382e-05,9.407e-06,7.69333e-06,6.62169e-06,5.89582e-06,5.37756e-06,4.99419e-06,-3.21463e-21,-3.30831e-21,-3.41258e-21,-3.46257e-21,-3.51314e-21,-3.52343e-21,-3.55435e-21,-3.48651e-21,-3.4998e-21,-3.46082e-21,-3.3719e-21,-3.28021e-21,-3.23239e-21,-3.06937e-21,-2.94964e-21,-2.8902e-21,-2.74474e-21,-2.6749e-21,-2.51477e-21,-2.35309e-21,-2.24973e-21,-2.104e-21,-1.89906e-21,-1.82446e-21,-1.62169e-21,-1.46934e-21,-1.31383e-21,-1.18552e-21,-1.02098e-21,-8.35502e-22,-7.55743e-22,-5.67796e-22,-3.93527e-22,-2.7214e-22,-1.63316e-22,-2.76374e-23,1.07701e-22,2.13598e-22,3.76126e-22,5.29196e-22,5.87643e-22,7.59569e-22,8.96339e-22,1.03762e-21,1.05853e-21,1.19636e-21,1.29402e-21,1.43847e-21,1.4649e-21,1.56928e-21,-3.60124e-12
aecc642cd,netnegs,carbonprice,WorldOrig,1344 GtCO2,0 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.82 delta_degC/(TtCO2),1.52429e-32,0.0237751,0.0895022,0.187488,0.308514,0.445268,0.541579,0.553627,0.566404,0.579755,0.59357,0.608526,0.623824,0.639402,0.655212,0.67121,0.68736,0.703631,0.719994,0.736425,0.752903,0.77099,0.789108,0.807234,0.82535,0.843436,0.861477,0.879455,0.897358,0.915173,0.932889,0.952761,0.972549,0.992234,1.0118,1.03124,1.05053,1.06966,1.08863,1.10742,1.12603,1.14815,1.17012,1.19192,1.21353,1.23494,1.25614,1.2771,1.29782,1.3183,1.33852,1.36158,1.38442,1.40702,1.42936,1.45145,1.47327,1.49481,1.51607,1.53704,1.55774,1.58128,1.60459,1.62765,1.65046,1.67303,1.69535,1.71744,1.73929,1.76093,1.78237,1.78901,1.77638,1.76405,1.75201,1.74026,1.72878,1.71757,1.7066,1.69587,1.68537,1.67509,1.66502,1.65516,1.6455,1.63602,1.62673,1.61762,1.60868,1.5999,1.59128,1.58282,1.57452,1.56637,1.55838,1.55052,1.54281,1.53523,1.52777,1.52045,1.51325,1.50617,1.49921,1.49238,1.48565,1.47904,1.47254,1.46614,1.45985,1.45365,1.44755,1.44154,1.43564,1.42983,1.42411,1.41848,1.41293,1.40747,1.40209,1.39679,1.39158,1.38643,1.38137,1.37638,1.37147,1.36662,1.36186,1.35716,1.35252,1.34795,1.34345
