ID,Experiment,Variable,Region,carbonbudget,minlevel,inertia,gamma,PRTP,damage_coeff,perc_reversible,TCRE,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150
6e89695ac,netnegs,global_emissions,Global,600 GtCO2,-20 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.42 delta_degC/(TtCO2),43.478,41.278,39.078,36.878,34.6781,32.7133,32.6038,32.4863,32.3585,32.2182,32.064,31.7196,31.3652,30.9999,30.623,30.2336,29.8311,29.4149,28.9842,28.5385,28.077,27.5538,27.0136,26.4557,25.8797,25.2846,24.6699,24.0347,23.3782,22.6996,21.9978,21.1755,20.3318,19.4658,18.5766,17.6632,16.7244,15.7592,14.7661,13.7439,12.691,11.5586,10.3807,9.15474,7.87844,6.54876,5.16283,3.71695,2.20741,0.629764,-1.02094,-2.83346,-4.74332,-6.94156,-9.14151,-11.3415,-13.5415,-15.7414,-17.9414,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-9.44005e-06,-5.94536e-06,-5.16305e-06,-4.86346e-06,-4.74802e-06,-4.72638e-06,-4.76105e-06,-4.83318e-06,-4.93227e-06,-5.05168e-06,-5.14859e-06,-5.25833e-06,-5.37821e-06,-5.50606e-06,-5.6403e-06,-5.77955e-06,-5.92261e-06,-6.0685e-06,-6.21625e-06,-6.36506e-06,-6.47752e-06,-6.59004e-06,-6.70213e-06,-6.81336e-06,-6.92341e-06,-7.03204e-06,-7.13894e-06,-7.24408e-06,-7.34733e-06,-7.44866e-06,-7.51671e-06,-7.58424e-06,-7.6515e-06,-7.71881e-06,-7.78646e-06,-7.85487e-06,-7.92449e-06,-7.99584e-06,-8.06947e-06,-8.14601e-06,-8.20125e-06,-8.26196e-06,-8.32901e-06,-8.40339e-06,-8.48618e-06,-8.57861e-06,-8.68218e-06,-8.79852e-06,-8.92963e-06,-9.07772e-06
6e89695ac,netnegs,temperature,Global,600 GtCO2,-20 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.42 delta_degC/(TtCO2),1.09622,1.11356,1.12997,1.14546,1.16003,1.17377,1.18746,1.2011,1.2147,1.22823,1.24169,1.25502,1.26819,1.28121,1.29407,1.30677,1.3193,1.33165,1.34383,1.35581,1.3676,1.37918,1.39052,1.40163,1.4125,1.42312,1.43348,1.44358,1.4534,1.46293,1.47217,1.48106,1.4896,1.49778,1.50558,1.513,1.52002,1.52664,1.53284,1.53862,1.54395,1.5488,1.55316,1.55701,1.56032,1.56307,1.56523,1.5668,1.56772,1.56799,1.56756,1.56637,1.56438,1.56146,1.55762,1.55286,1.54717,1.54056,1.53302,1.52462,1.51622,1.50782,1.49942,1.49102,1.48262,1.47422,1.46582,1.45742,1.44902,1.44062,1.43222,1.42382,1.41542,1.40702,1.39862,1.39022,1.38182,1.37342,1.36502,1.35662,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822,1.34822
6e89695ac,netnegs,temperaturedot,Global,600 GtCO2,-20 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.42 delta_degC/(TtCO2),0,0.0173368,0.0164128,0.0154888,0.0145648,0.0137396,0.0136936,0.0136443,0.0135906,0.0135316,0.0134669,0.0133222,0.0131734,0.01302,0.0128616,0.0126981,0.0125291,0.0123543,0.0121734,0.0119861,0.0117923,0.0115726,0.0113457,0.0111114,0.0108695,0.0106195,0.0103613,0.0100946,0.00981886,0.00953382,0.00923907,0.00889372,0.00853937,0.00817565,0.00780219,0.00741854,0.00702426,0.00661885,0.00620176,0.00577244,0.00533023,0.00485463,0.00435989,0.00384499,0.00330895,0.00275048,0.00216839,0.00156112,0.000927112,0.000264501,-0.000428795,-0.00119005,-0.00199219,-0.00291545,-0.00383943,-0.00476342,-0.00568741,-0.0066114,-0.00753539,-0.0084,-0.0084,-0.0084,-0.0084,-0.0084,-0.0084,-0.0084,-0.0084,-0.0084,-0.0084,-0.0084,-0.0084,-0.0084,-0.0084,-0.0084,-0.0084,-0.0084,-0.0084,-0.0084,-0.0084,-0.0084,-0.0084,-3.96482e-09,-2.49705e-09,-2.16848e-09,-2.04265e-09,-1.99417e-09,-1.98508e-09,-1.99964e-09,-2.02994e-09,-2.07155e-09,-2.12171e-09,-2.16241e-09,-2.2085e-09,-2.25885e-09,-2.31255e-09,-2.36893e-09,-2.42741e-09,-2.4875e-09,-2.54877e-09,-2.61083e-09,-2.67332e-09,-2.72056e-09,-2.76782e-09,-2.81489e-09,-2.86161e-09,-2.90783e-09,-2.95346e-09,-2.99835e-09,-3.04251e-09,-3.08588e-09,-3.12844e-09,-3.15702e-09,-3.18538e-09,-3.21363e-09,-3.2419e-09,-3.27031e-09,-3.29905e-09,-3.32829e-09,-3.35825e-09,-3.38918e-09,-3.42132e-09,-3.44452e-09,-3.47002e-09,-3.49818e-09,-3.52942e-09,-3.56419e-09,-3.60301e-09,-3.64652e-09,-3.69538e-09,-3.75044e-09,-3.81264e-09
6e89695ac,netnegs,smoothed_factor,Global,600 GtCO2,-20 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.42 delta_degC/(TtCO2),1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6e89695ac,netnegs,cumulative_emissions,Global,600 GtCO2,-20 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.42 delta_degC/(TtCO2),-5.001e-09,41.278,80.3561,117.234,151.912,184.626,217.229,249.716,282.074,314.292,346.356,378.076,409.441,440.441,471.064,501.298,531.129,560.544,589.528,618.066,646.143,673.697,700.711,727.166,753.046,778.331,803,827.035,850.413,873.113,895.111,916.286,936.618,956.084,974.66,992.324,1009.05,1024.81,1039.57,1053.32,1066.01,1077.57,1087.95,1097.1,1104.98,1111.53,1116.69,1120.41,1122.62,1123.25,1122.23,1119.39,1114.65,1107.71,1098.57,1087.22,1073.68,1057.94,1040,1020,1000,980,960,940,920,900,880,860,840,820,800,780,760,740,720,700,680,660,640,620,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
6e89695ac,netnegs,learning_factor,Global,600 GtCO2,-20 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.42 delta_degC/(TtCO2),1,0.982794,0.950279,0.908634,0.863457,0.819238,0.781972,0.749871,0.721745,0.696764,0.67433,0.653946,0.635414,0.618443,0.602804,0.588312,0.57482,0.562206,0.550368,0.53922,0.528691,0.518708,0.509226,0.5002,0.491591,0.483364,0.475486,0.467932,0.460676,0.453696,0.446974,0.440487,0.434233,0.428195,0.422361,0.416717,0.411251,0.405951,0.400809,0.395816,0.390962,0.386228,0.381598,0.377069,0.372637,0.368295,0.364042,0.359871,0.355781,0.351768,0.347826,0.343948,0.340129,0.336357,0.332635,0.328968,0.325357,0.321805,0.318314,0.314892,0.311614,0.308472,0.305455,0.302556,0.299766,0.297077,0.294482,0.291978,0.289557,0.287214,0.284946,0.282746,0.28061,0.278533,0.276513,0.274548,0.272634,0.270769,0.268951,0.267178,0.265447,0.264118,0.26281,0.261522,0.260255,0.259007,0.257778,0.256567,0.255374,0.254198,0.25304,0.251899,0.250775,0.249668,0.248578,0.247504,0.246445,0.245401,0.244372,0.243358,0.242358,0.241372,0.240401,0.239444,0.2385,0.23757,0.236652,0.235748,0.234855,0.233975,0.233106,0.23225,0.231406,0.230573,0.229752,0.228942,0.228143,0.227355,0.226577,0.225809,0.225051,0.224303,0.223565,0.222838,0.22212,0.221411,0.220713,0.220023,0.219342,0.218669,0.218005
6e89695ac,netnegs,baseline,WorldOrig,600 GtCO2,-20 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.42 delta_degC/(TtCO2),43.478,44.082,44.6252,45.0745,45.4137,45.6767,46.1812,46.6741,47.1563,47.6285,48.0912,48.3015,48.5054,48.7034,48.896,49.0834,49.2661,49.4441,49.6177,49.7869,49.9518,50.0781,50.1998,50.3168,50.4292,50.5368,50.6396,50.7375,50.8302,50.9176,50.9994,50.9478,50.8909,50.8286,50.7608,50.6871,50.6074,50.5212,50.4283,50.3281,50.2202,50.2266,50.2192,50.1971,50.1596,50.1058,50.0346,49.9447,49.8347,49.703,49.5478,49.3782,49.1757,48.882,48.5803,48.2728,47.9612,47.6469,47.3313,47.0614,47.4544,47.8583,48.2699,48.6886,49.1141,49.5457,49.9829,50.4253,50.8723,51.3235,51.7785,52.3412,52.907,53.4757,54.047,54.6207,55.1965,55.7742,56.3535,56.9342,57.5162,62.2906,62.9207,63.539,64.1463,64.7436,65.3314,65.9107,66.4819,67.0457,67.6026,68.0611,68.5142,68.9622,69.4055,69.8444,70.2792,70.7102,71.1376,71.5617,71.9826,72.3083,72.6319,72.9534,73.273,73.5906,73.9065,74.2206,74.5331,74.844,75.1534,75.3691,75.584,75.7983,76.0117,76.2244,76.4363,76.6473,76.8576,77.0672,77.2759,77.3917,77.5073,77.6229,77.7382,77.8532,77.9678,78.0822,78.1961,78.3097,78.4228
6e89695ac,netnegs,population,WorldOrig,600 GtCO2,-20 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.42 delta_degC/(TtCO2),7.6715,7.73712,7.80274,7.86836,7.93397,7.99959,8.06521,8.13083,8.19645,8.26206,8.32768,8.38063,8.43358,8.48653,8.53948,8.59243,8.64538,8.69833,8.75128,8.80423,8.85718,8.89571,8.93425,8.97279,9.01132,9.04986,9.0884,9.12693,9.16547,9.20401,9.24254,9.26429,9.28603,9.30777,9.32951,9.35126,9.373,9.39474,9.41648,9.43823,9.45997,9.46708,9.47419,9.48131,9.48842,9.49553,9.50264,9.50976,9.51687,9.52398,9.53109,9.52601,9.52092,9.51583,9.51075,9.50566,9.50057,9.49549,9.4904,9.48531,9.48023,9.46478,9.44932,9.43387,9.41842,9.40297,9.38752,9.37206,9.35661,9.34116,9.32571,9.30346,9.28121,9.25897,9.23672,9.21447,9.19222,9.16998,9.14773,9.12548,9.10323,9.08099,9.05874,9.03649,9.01425,8.992,8.96975,8.9475,8.92526,8.90301,8.88076,8.86296,8.84517,8.82737,8.80957,8.79177,8.77397,8.75618,8.73838,8.72058,8.70278,8.68944,8.67609,8.66274,8.64939,8.63604,8.62269,8.60935,8.596,8.58265,8.5693,8.5604,8.5515,8.5426,8.5337,8.52481,8.51591,8.50701,8.49811,8.48921,8.48031,8.47586,8.47141,8.46696,8.46251,8.45806,8.45361,8.44916,8.44472,8.44027,8.43582
6e89695ac,netnegs,regional_emissions,WorldOrig,600 GtCO2,-20 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.42 delta_degC/(TtCO2),43.478,41.278,39.078,36.878,34.6781,32.7133,32.6038,32.4863,32.3585,32.2182,32.064,31.7196,31.3652,30.9999,30.623,30.2336,29.8311,29.4149,28.9842,28.5385,28.077,27.5538,27.0136,26.4557,25.8797,25.2846,24.6699,24.0347,23.3782,22.6996,21.9978,21.1755,20.3318,19.4658,18.5766,17.6632,16.7244,15.7592,14.7661,13.7439,12.691,11.5586,10.3807,9.15474,7.87844,6.54876,5.16283,3.71695,2.20741,0.629764,-1.02094,-2.83346,-4.74332,-6.94156,-9.14151,-11.3415,-13.5415,-15.7414,-17.9414,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-9.44005e-06,-5.94536e-06,-5.16305e-06,-4.86346e-06,-4.74802e-06,-4.72638e-06,-4.76105e-06,-4.83318e-06,-4.93227e-06,-5.05168e-06,-5.14859e-06,-5.25833e-06,-5.37821e-06,-5.50606e-06,-5.6403e-06,-5.77955e-06,-5.92261e-06,-6.0685e-06,-6.21625e-06,-6.36506e-06,-6.47752e-06,-6.59004e-06,-6.70213e-06,-6.81336e-06,-6.92341e-06,-7.03204e-06,-7.13894e-06,-7.24408e-06,-7.34733e-06,-7.44866e-06,-7.51671e-06,-7.58424e-06,-7.6515e-06,-7.71881e-06,-7.78646e-06,-7.85487e-06,-7.92449e-06,-7.99584e-06,-8.06947e-06,-8.14601e-06,-8.20125e-06,-8.26196e-06,-8.32901e-06,-8.40339e-06,-8.48618e-06,-8.57861e-06,-8.68218e-06,-8.79852e-06,-8.92963e-06,-9.07772e-06
6e89695ac,netnegs,carbonprice,WorldOrig,600 GtCO2,-20 GtCO2/yr,-0.0506,5996.4614 USD2005/tCO2,0.03,0.0283483,1,0.42 delta_degC/(TtCO2),1.94472e-33,0.0237751,0.0895022,0.187488,0.308514,0.430787,0.44315,0.456414,0.470476,0.48527,0.500753,0.517557,0.535033,0.553166,0.571949,0.591379,0.611459,0.632195,0.653599,0.675686,0.698475,0.723466,0.749252,0.77586,0.803316,0.831653,0.860906,0.891114,0.922321,0.954576,0.98793,1.02487,1.06313,1.10277,1.14386,1.18646,1.23067,1.27657,1.32425,1.37383,1.42542,1.48419,1.54558,1.60974,1.67688,1.74721,1.82097,1.89842,1.97989,2.06571,2.15628,2.25779,2.36587,2.49436,2.62297,2.75143,2.87963,3.00745,3.1348,3.25072,3.2084,3.16817,3.12947,3.09222,3.05631,3.02165,2.98817,2.9558,2.92447,2.89412,2.8647,2.83376,2.80374,2.77456,2.7462,2.71862,2.69178,2.66565,2.64019,2.61538,2.59119,1.58378,1.57593,1.56821,1.56061,1.55312,1.54576,1.53849,1.53134,1.52429,1.51734,1.5105,1.50376,1.49713,1.49059,1.48415,1.4778,1.47154,1.46537,1.45929,1.45329,1.44738,1.44156,1.43581,1.43016,1.42458,1.41908,1.41365,1.4083,1.40302,1.39781,1.39268,1.38762,1.38262,1.3777,1.37284,1.36805,1.36332,1.35866,1.35405,1.34951,1.34502,1.3406,1.33624,1.33193,1.32769,1.3235,1.31936,1.31528,1.31124,1.30726
