ID,Experiment,Variable,Region,carbonbudget,minlevel,inertia,gamma,PRTP,damage_coeff,perc_reversible,TCRE,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150
a297ccbdc,netnegs,global_emissions,Global,1344 GtCO2,-20 GtCO2/yr,-0.0506,2442.3716 USD2005/tCO2,0.03,0.00694972,1,0.82 delta_degC/(TtCO2),43.478,41.278,39.078,36.8781,34.6781,33.6277,33.6028,33.5739,33.5392,33.4974,33.4478,33.2071,32.9624,32.7132,32.4592,32.2001,31.9355,31.6652,31.3892,31.107,30.8187,30.4801,30.1351,29.7836,29.4254,29.0604,28.6885,28.3096,27.9234,27.5298,27.1286,26.6153,26.0963,25.5716,25.0409,24.5041,23.9609,23.4111,22.8544,22.2905,21.7191,21.1434,20.5538,19.9501,19.332,18.699,18.0508,17.3868,16.7066,16.0095,15.295,14.5197,13.723,12.9043,12.0629,11.1979,10.3086,9.39401,8.45305,7.48475,6.48782,5.40255,4.28489,3.1337,1.94745,0.724636,-0.536413,-1.83724,-3.17993,-4.56651,-5.99909,-7.55831,-9.17725,-10.8591,-12.6071,-14.4245,-16.3153,-18.2832,-19.9998,-20,-20,-3.02825e-05,-2.00157e-05,-1.77852e-05,-1.70624e-05,-1.6929e-05,-1.71022e-05,-1.74634e-05,-1.79507e-05,-1.85288e-05,-1.91731e-05,-1.96126e-05,-2.00811e-05,-2.05656e-05,-2.10546e-05,-2.15391e-05,-2.20113e-05,-2.2464e-05,-2.28917e-05,-2.32891e-05,-2.36521e-05,-2.37574e-05,-2.38368e-05,-2.38905e-05,-2.39188e-05,-2.3923e-05,-2.39048e-05,-2.38654e-05,-2.38077e-05,-2.37336e-05,-2.36455e-05,-2.34112e-05,-2.31829e-05,-2.29621e-05,-2.27505e-05,-2.25493e-05,-2.236e-05,-2.2184e-05,-2.20226e-05,-2.18773e-05,-2.17492e-05,-2.15646e-05,-2.14077e-05,-2.12796e-05,-2.11815e-05,-2.11146e-05,-2.10806e-05,-2.10819e-05,-2.1121e-05,-2.1201e-05,-2.13256e-05
a297ccbdc,netnegs,temperature,Global,1344 GtCO2,-20 GtCO2/yr,-0.0506,2442.3716 USD2005/tCO2,0.03,0.00694972,1,0.82 delta_degC/(TtCO2),1.09622,1.13007,1.16212,1.19236,1.22079,1.24837,1.27592,1.30345,1.33095,1.35842,1.38585,1.41308,1.44011,1.46693,1.49355,1.51995,1.54614,1.57211,1.59784,1.62335,1.64862,1.67362,1.69833,1.72275,1.74688,1.77071,1.79423,1.81745,1.84035,1.86292,1.88516,1.90699,1.92839,1.94936,1.96989,1.98998,2.00963,2.02883,2.04757,2.06585,2.08366,2.101,2.11785,2.13421,2.15006,2.16539,2.1802,2.19445,2.20815,2.22128,2.23382,2.24573,2.25698,2.26756,2.27745,2.28664,2.29509,2.30279,2.30972,2.31586,2.32118,2.32561,2.32913,2.33169,2.33329,2.33389,2.33345,2.33194,2.32933,2.32559,2.32067,2.31447,2.30694,2.29804,2.2877,2.27587,2.2625,2.2475,2.2311,2.2147,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983,2.1983
a297ccbdc,netnegs,temperaturedot,Global,1344 GtCO2,-20 GtCO2/yr,-0.0506,2442.3716 USD2005/tCO2,0.03,0.00694972,1,0.82 delta_degC/(TtCO2),0,0.033848,0.032044,0.03024,0.028436,0.0275747,0.0275543,0.0275306,0.0275021,0.0274679,0.0274272,0.0272298,0.0270292,0.0268249,0.0266166,0.0264041,0.0261871,0.0259655,0.0257391,0.0255078,0.0252713,0.0249937,0.0247108,0.0244225,0.0241288,0.0238295,0.0235246,0.0232139,0.0228972,0.0225745,0.0222454,0.0218245,0.021399,0.0209687,0.0205335,0.0200933,0.019648,0.0191971,0.0187406,0.0182782,0.0178096,0.0173376,0.0168541,0.0163591,0.0158523,0.0153332,0.0148017,0.0142572,0.0136994,0.0131278,0.0125419,0.0119062,0.0112529,0.0105815,0.00989157,0.0091823,0.00845308,0.00770309,0.0069315,0.00613749,0.00532001,0.00443009,0.00351361,0.00256963,0.00159691,0.000594201,-0.000439859,-0.00150653,-0.00260754,-0.00374454,-0.00491925,-0.00619782,-0.00752535,-0.00890447,-0.0103378,-0.0118281,-0.0133785,-0.0149922,-0.0163999,-0.0164,-0.0164,-2.48317e-08,-1.64128e-08,-1.45838e-08,-1.39912e-08,-1.38818e-08,-1.40238e-08,-1.432e-08,-1.47196e-08,-1.51936e-08,-1.57219e-08,-1.60823e-08,-1.64665e-08,-1.68638e-08,-1.72647e-08,-1.76621e-08,-1.80493e-08,-1.84205e-08,-1.87712e-08,-1.9097e-08,-1.93947e-08,-1.9481e-08,-1.95462e-08,-1.95902e-08,-1.96134e-08,-1.96168e-08,-1.96019e-08,-1.95696e-08,-1.95223e-08,-1.94616e-08,-1.93893e-08,-1.91972e-08,-1.901e-08,-1.8829e-08,-1.86555e-08,-1.84905e-08,-1.83352e-08,-1.81909e-08,-1.80585e-08,-1.79393e-08,-1.78344e-08,-1.76829e-08,-1.75543e-08,-1.74493e-08,-1.73688e-08,-1.7314e-08,-1.72861e-08,-1.72872e-08,-1.73192e-08,-1.73848e-08,-1.7487e-08
a297ccbdc,netnegs,smoothed_factor,Global,1344 GtCO2,-20 GtCO2/yr,-0.0506,2442.3716 USD2005/tCO2,0.03,0.00694972,1,0.82 delta_degC/(TtCO2),1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
a297ccbdc,netnegs,cumulative_emissions,Global,1344 GtCO2,-20 GtCO2/yr,-0.0506,2442.3716 USD2005/tCO2,0.03,0.00694972,1,0.82 delta_degC/(TtCO2),-5.00013e-09,41.278,80.3561,117.234,151.912,185.54,219.143,252.717,286.256,319.753,353.201,386.408,419.37,452.084,484.543,516.743,548.678,580.344,611.733,642.84,673.659,704.139,734.274,764.057,793.483,822.543,851.232,879.541,907.465,934.995,962.123,988.738,1014.83,1040.41,1065.45,1089.95,1113.91,1137.32,1160.18,1182.47,1204.19,1225.33,1245.88,1265.83,1285.17,1303.87,1321.92,1339.3,1356.01,1372.02,1387.31,1401.83,1415.56,1428.46,1440.52,1451.72,1462.03,1471.42,1479.88,1487.36,1493.85,1499.25,1503.54,1506.67,1508.62,1509.34,1508.81,1506.97,1503.79,1499.22,1493.22,1485.67,1476.49,1465.63,1453.02,1438.6,1422.28,1404,1384,1364,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344
a297ccbdc,netnegs,learning_factor,Global,1344 GtCO2,-20 GtCO2/yr,-0.0506,2442.3716 USD2005/tCO2,0.03,0.00694972,1,0.82 delta_degC/(TtCO2),1,0.982794,0.950279,0.908634,0.863457,0.82193,0.786568,0.75587,0.728813,0.704672,0.682912,0.663072,0.644996,0.628414,0.613114,0.598925,0.585707,0.573345,0.561741,0.550816,0.5405,0.530721,0.521439,0.512611,0.504197,0.496163,0.488478,0.481118,0.474057,0.467274,0.460751,0.454463,0.448409,0.442575,0.436948,0.431513,0.42626,0.421177,0.416255,0.411486,0.40686,0.40236,0.397971,0.393689,0.389509,0.385426,0.381438,0.377538,0.373726,0.369997,0.366347,0.36277,0.359261,0.355819,0.352441,0.349125,0.345869,0.342671,0.339529,0.336442,0.333407,0.330421,0.327481,0.324588,0.321739,0.318933,0.316168,0.313445,0.31076,0.308114,0.305504,0.302924,0.300374,0.29785,0.295352,0.29288,0.290433,0.288011,0.28562,0.283305,0.281061,0.279347,0.277667,0.276023,0.274412,0.272831,0.271282,0.269762,0.268271,0.266807,0.26537,0.263959,0.262575,0.261216,0.259883,0.258573,0.257286,0.256022,0.254779,0.253558,0.252357,0.251176,0.250016,0.248876,0.247755,0.246653,0.245568,0.244501,0.243451,0.242417,0.2414,0.240399,0.239415,0.238445,0.237491,0.236552,0.235628,0.234717,0.23382,0.232936,0.232066,0.231208,0.230364,0.229532,0.228712,0.227905,0.22711,0.226326,0.225554,0.224791,0.224041
a297ccbdc,netnegs,baseline,WorldOrig,1344 GtCO2,-20 GtCO2/yr,-0.0506,2442.3716 USD2005/tCO2,0.03,0.00694972,1,0.82 delta_degC/(TtCO2),43.478,44.1131,44.7177,45.2783,45.7882,46.3174,46.8915,47.4573,48.0154,48.5665,49.1114,49.3989,49.6822,49.9617,50.238,50.5115,50.7826,51.0516,51.3187,51.5841,51.848,52.0766,52.3036,52.5292,52.7536,52.9769,53.199,53.4203,53.6406,53.86,54.0786,54.1599,54.2403,54.3201,54.3993,54.4781,54.5564,54.6343,54.7118,54.7891,54.8661,55.096,55.3239,55.5499,55.7741,55.9968,56.2179,56.4375,56.6557,56.8726,57.0881,57.3332,57.5761,57.8168,58.0553,58.2918,58.5263,58.7586,58.9889,59.217,59.443,59.6502,59.8543,60.0554,60.2532,60.4477,60.6387,60.826,61.0095,61.1887,61.3635,61.6406,61.9105,62.1726,62.4264,62.6712,62.9063,63.131,63.3881,63.8726,64.3615,66.9277,67.419,67.908,68.3949,68.8798,69.3628,69.844,70.3237,70.8017,71.2784,71.6598,72.0408,72.4215,72.8016,73.1814,73.5606,73.9393,74.3175,74.6952,75.0724,75.3554,75.6388,75.9224,76.2061,76.4899,76.7737,77.0574,77.3409,77.6243,77.9075,78.0971,78.2873,78.4779,78.6688,78.86,79.0513,79.2427,79.4341,79.6255,79.8169,79.9149,80.0135,80.1127,80.2123,80.3121,80.4122,80.5125,80.6128,80.7132,80.8135
a297ccbdc,netnegs,population,WorldOrig,1344 GtCO2,-20 GtCO2/yr,-0.0506,2442.3716 USD2005/tCO2,0.03,0.00694972,1,0.82 delta_degC/(TtCO2),7.6715,7.73712,7.80274,7.86836,7.93397,7.99959,8.06521,8.13083,8.19645,8.26206,8.32768,8.38063,8.43358,8.48653,8.53948,8.59243,8.64538,8.69833,8.75128,8.80423,8.85718,8.89571,8.93425,8.97279,9.01132,9.04986,9.0884,9.12693,9.16547,9.20401,9.24254,9.26429,9.28603,9.30777,9.32951,9.35126,9.373,9.39474,9.41648,9.43823,9.45997,9.46708,9.47419,9.48131,9.48842,9.49553,9.50264,9.50976,9.51687,9.52398,9.53109,9.52601,9.52092,9.51583,9.51075,9.50566,9.50057,9.49549,9.4904,9.48531,9.48023,9.46478,9.44932,9.43387,9.41842,9.40297,9.38752,9.37206,9.35661,9.34116,9.32571,9.30346,9.28121,9.25897,9.23672,9.21447,9.19222,9.16998,9.14773,9.12548,9.10323,9.08099,9.05874,9.03649,9.01425,8.992,8.96975,8.9475,8.92526,8.90301,8.88076,8.86296,8.84517,8.82737,8.80957,8.79177,8.77397,8.75618,8.73838,8.72058,8.70278,8.68944,8.67609,8.66274,8.64939,8.63604,8.62269,8.60935,8.596,8.58265,8.5693,8.5604,8.5515,8.5426,8.5337,8.52481,8.51591,8.50701,8.49811,8.48921,8.48031,8.47586,8.47141,8.46696,8.46251,8.45806,8.45361,8.44916,8.44472,8.44027,8.43582
a297ccbdc,netnegs,regional_emissions,WorldOrig,1344 GtCO2,-20 GtCO2/yr,-0.0506,2442.3716 USD2005/tCO2,0.03,0.00694972,1,0.82 delta_degC/(TtCO2),43.478,41.278,39.078,36.8781,34.6781,33.6277,33.6028,33.5739,33.5392,33.4974,33.4478,33.2071,32.9624,32.7132,32.4592,32.2001,31.9355,31.6652,31.3892,31.107,30.8187,30.4801,30.1351,29.7836,29.4254,29.0604,28.6885,28.3096,27.9234,27.5298,27.1286,26.6153,26.0963,25.5716,25.0409,24.5041,23.9609,23.4111,22.8544,22.2905,21.7191,21.1434,20.5538,19.9501,19.332,18.699,18.0508,17.3868,16.7066,16.0095,15.295,14.5197,13.723,12.9043,12.0629,11.1979,10.3086,9.39401,8.45305,7.48475,6.48782,5.40255,4.28489,3.1337,1.94745,0.724636,-0.536413,-1.83724,-3.17993,-4.56651,-5.99909,-7.55831,-9.17725,-10.8591,-12.6071,-14.4245,-16.3153,-18.2832,-19.9998,-20,-20,-3.02825e-05,-2.00157e-05,-1.77852e-05,-1.70624e-05,-1.6929e-05,-1.71022e-05,-1.74634e-05,-1.79507e-05,-1.85288e-05,-1.91731e-05,-1.96126e-05,-2.00811e-05,-2.05656e-05,-2.10546e-05,-2.15391e-05,-2.20113e-05,-2.2464e-05,-2.28917e-05,-2.32891e-05,-2.36521e-05,-2.37574e-05,-2.38368e-05,-2.38905e-05,-2.39188e-05,-2.3923e-05,-2.39048e-05,-2.38654e-05,-2.38077e-05,-2.37336e-05,-2.36455e-05,-2.34112e-05,-2.31829e-05,-2.29621e-05,-2.27505e-05,-2.25493e-05,-2.236e-05,-2.2184e-05,-2.20226e-05,-2.18773e-05,-2.17492e-05,-2.15646e-05,-2.14077e-05,-2.12796e-05,-2.11815e-05,-2.11146e-05,-2.10806e-05,-2.10819e-05,-2.1121e-05,-2.1201e-05,-2.13256e-05
a297ccbdc,netnegs,carbonprice,WorldOrig,1344 GtCO2,-20 GtCO2/yr,-0.0506,2442.3716 USD2005/tCO2,0.03,0.00694972,1,0.82 delta_degC/(TtCO2),2.31563e-33,0.00968364,0.0364545,0.0763643,0.125658,0.153423,0.157356,0.161513,0.165859,0.17037,0.175025,0.180053,0.185211,0.190487,0.195873,0.201362,0.206948,0.212626,0.218391,0.224242,0.230176,0.236666,0.243246,0.249914,0.256669,0.263509,0.270436,0.27745,0.284551,0.291742,0.299026,0.307139,0.315369,0.323718,0.332189,0.340783,0.349506,0.358361,0.367353,0.376489,0.385776,0.396404,0.407224,0.418242,0.429465,0.440899,0.452553,0.464436,0.476559,0.488934,0.501574,0.515602,0.529958,0.544655,0.559709,0.575136,0.590956,0.607189,0.623856,0.640984,0.658598,0.678021,0.698038,0.718679,0.73998,0.761977,0.784712,0.808227,0.83257,0.857796,0.883959,0.912657,0.942497,0.973556,1.00592,1.03967,1.07491,1.11174,1.142,1.12955,1.11748,0.682269,0.678168,0.674151,0.670216,0.666356,0.662573,0.65886,0.655218,0.651642,0.648131,0.644686,0.641307,0.637988,0.634731,0.631532,0.628389,0.625302,0.622266,0.619283,0.616349,0.613467,0.610633,0.607848,0.60511,0.602418,0.599768,0.597164,0.594599,0.592074,0.589589,0.587144,0.58474,0.582373,0.580042,0.577749,0.575491,0.573267,0.571076,0.568918,0.566792,0.564697,0.562634,0.560602,0.558601,0.556629,0.554688,0.552773,0.550886,0.549025,0.547191
